X,Y,Z,Frame
4.65216063259225,5.04976425526019,6.12382917435397,1
4.61760863680797,5.1245880145162,6.80066773376401,1
4.60251175682435,5.15880765249164,7.48315929862621,1
4.6969500084748,4.96506921514701,10.1236955473373,1
4.95976156918923,4.78596770023345,12.6600093767892,1
4.92619057148656,5.06145136882952,2.81373533581412,1
4.87294235937608,5.03484648762697,4.09876105967624,1
4.71250705843879,5.28235737895023,5.46161058320183,1
4.61875611455941,5.46267357976839,6.79114433943486,1
4.60371143752177,5.49440782114401,7.46887040781057,1
4.61686376449027,5.46636907046807,8.81494665373046,1
4.77588054689032,5.16588898724174,10.7320201818633,1
4.84591975192092,5.05127843147952,11.3593426561318,1
4.8990309863616,4.98742104455479,11.9866161275199,1
4.97211795401079,5.26795439334089,3.49194022975785,1
4.92185059851743,5.32392716484266,4.14358523933331,1
4.74980671171024,5.58178738499792,5.49182476692812,1
4.65860636356943,5.75140370335375,6.79325160260086,1
4.64247526789487,5.78385594459141,8.12366660230035,1
4.6565025649169,5.75620131098324,8.77994821848887,1
4.7379941316709,5.59990727658576,10.0479955620698,1
4.80709503443041,5.46519940880707,10.6830898522024,1
4.83093722679116,5.84385244091914,5.55446344168261,1
4.7750512350329,5.94586711685025,9.36488930008154,1
4.87118209603535,5.73208773179677,10.61405289017,1
5.14883690583643,5.80327948068839,3.75614909307815,1
5.08864491264446,5.87715554642546,4.35119655774819,1
5.01224801042199,5.98804461571878,5.01219938914698,1
4.95248272032885,6.07956964609162,5.64226889084345,1
4.87877875793431,6.21443184659203,7.47804713463808,1
4.87735023645262,6.21669384924712,8.09444759277919,1
4.93099245365548,6.0902877691729,9.89105247059472,1
4.96917568700234,5.99152447516577,10.5160569739863,1
5.00319875053118,5.87809213762128,11.1275923470097,1
5.01991344502181,5.69991406746309,12.2223715364348,1
5.18221344997575,6.1418690021014,4.49454612665643,1
5.01472547376933,6.40736180858479,6.88023193512852,1
5.00402751592096,6.43006310342625,8.05444467910314,1
5.02475036337844,6.37948235016849,9.20158093235926,1
5.15807760387003,6.50926525287055,5.15806699331711,1
5.09507523354311,6.62171885911884,6.28703002650017,1
5.07281790068841,6.67269540185807,7.41201460799949,1
5.07499210537074,6.66406005170266,8.53334489515583,1
5.08478552677108,6.63435356699465,9.08255099897022,1
5.11184908327948,6.50932364359999,10.2197180842693,1
5.17009841858835,6.72066427474889,4.57583841191741,1
5.11469671643888,6.84947050181006,5.69080533807088,1
5.09026657617217,6.91535050023804,6.77513960687429,1
5.08621226887613,6.9320462642047,7.32080645172355,1
5.09213366095701,6.90082292139665,8.94217683539054,1
5.06601226383333,6.45847165776613,11.5323245613651,1
5.53583646392745,1.62559773453702,2.35921845884159,1
5.40205117664852,1.60882358635858,3.06607842402875,1
5.26715093004782,1.64092449232033,3.64477111347841,1
5.10696146200675,1.69716920424349,4.29477126673771,1
4.96501686376781,1.75392050198681,4.96501619880607,1
4.85760356715268,1.79714630390882,5.73357115785445,1
4.78973459473645,1.82007507798708,6.5652286194293,1
4.7619242147885,1.82692730931597,7.41377431170637,1
4.76265690244938,1.83436432752185,8.25987065969279,1
4.78592605433141,1.82172226890603,9.08401949119711,1
4.8277255260152,1.79123867521589,9.85014208187871,1
4.88392051154966,1.74564534687898,10.4911176757847,1
4.94630968011957,1.67850791214979,11.0893407274284,1
5.03599643275146,1.60630856213358,11.6582273207784,1
5.22031074574385,1.58490769916743,12.1405584758308,1
5.59080381162084,1.63317026825745,12.9135654777824,1
5.81508476429963,2.37051171158612,2.38551852161954,1
5.40484926145639,2.48643204980821,3.04801585048398,1
5.18601848061809,2.67952382489094,3.58212003657934,1
5.00497052496294,2.87453774519327,4.2079428736911,1
4.88167676369896,3.0042800088256,4.8816620530095,1
4.80841407190212,3.09236639946854,5.6589434819948,1
4.7668343862184,3.14003131663498,6.49824516862355,1
4.73894963224272,3.16541031727606,7.35539631558366,1
4.72756042882199,3.16793681013908,8.21225773534388,1
4.73465363413116,3.13853845991113,9.04028556729487,1
4.76126984920286,3.07040376082806,9.8208501153197,1
4.8114013513039,2.98743006449018,10.5201013520051,1
4.90253199679519,2.87665008845187,11.1642261705392,1
5.03754027033187,2.69641815281746,11.7599065710087,1
5.24935549362145,2.51149701919232,12.2670212941476,1
5.47371120505466,2.28843225902086,12.9650704480399,1
5.62343032804755,3.79359972971194,2.25781318633801,1
5.31887938402842,3.63515054915389,2.96522722713461,1
5.23862161149415,3.61182853069211,3.65545282295911,1
5.16875697066646,3.72632458008706,4.38734808154404,1
5.10188190332168,3.87846678116413,5.10180164423904,1
5.0458747386045,3.96860465344288,5.84741315666018,1
5.00598762211195,4.01507479894951,6.60268587692816,1
4.9784026877965,4.03960674693298,7.35580696138015,1
4.96667316769839,4.04496847346469,8.11386965727361,1
4.97336203820423,4.02431347445845,8.85987949480931,1
4.99992144434284,3.96981501213922,9.58460430725841,1
5.04221309654348,3.87996262813489,10.2765426029298,1
5.10859580579269,3.74687992083521,10.9444504734494,1
5.18782618544941,3.61833933951777,11.6140560075864,1
5.32719974985904,3.63387183350326,12.289784213901,1
5.46914737499955,3.74411213973157,13.0022869106979,1
5.32752038824462,4.73141100304871,1.92707415254211,1
5.33863957872473,4.39052376563733,3.62568965394288,1
5.31635888406017,4.50299764138717,4.5007596240224,1
5.20488967136373,4.72897352783941,8.10119286240213,1
5.23096454310994,4.67230793936106,9.46424728083178,1
5.25681986610134,4.60291484959932,10.1380221487129,1
5.29007487346357,4.50066110967076,10.827549755732,1
5.72928091925256,4.91076167105208,13.3400452830297,1
5.32189633411377,4.69884663680842,2.11957438340633,1
5.30204512698421,4.67156027419838,5.30194695470487,1
5.26358932323515,4.75075929314489,6.01520461388662,1
5.21830046534891,4.84150326054245,8.11340021489906,1
5.22756487729629,4.81604030651661,8.80131463869495,1
5.25091302557367,4.76559846565446,9.47539812754165,1
5.32003297874184,4.57447105270934,10.8112157425119,1
5.36969578477912,4.47720138798651,11.5452851667256,1
5.460945189052,4.46238534495318,12.4115723755308,1
5.34953932482813,4.40189258633188,3.066143172384,1
5.31862293448636,4.46959232498127,4.56050823456729,1
5.28195640758704,4.52696895562582,5.28185717174327,1
5.25249881716624,4.56538283936201,5.99528489058011,1
5.22247779657641,4.60399133544182,7.39428174428706,1
5.218013275656,4.60702716619074,8.09077647297629,1
5.22249321911972,4.59530897309949,8.77802223062393,1
5.2375886837209,4.57079699850227,9.45174017399252,1
5.29336168352509,4.46933293826966,10.7724157565602,1
5.34563659620808,4.40654269454033,11.44585850379,1
5.37446134421473,4.60658199871018,2.55825115917527,1
5.38644178925735,4.49895059758631,3.17709895661652,1
5.38634442447763,4.4982972482767,3.88254390328843,1
5.30736969349895,4.64385947865227,5.30727167807924,1
5.23261514066751,4.77990676440618,7.41022864784774,1
5.32702951415517,4.57235584960105,10.7704665555572,1
5.3779657128741,4.50638956401204,11.4160869066909,1
5.43840318824938,4.47919107239813,12.0853962812951,1
5.56399110115053,4.60073904694411,12.7271172807412,1
5.4478600156002,4.71681791829795,2.64832430251408,1
5.45407344924719,4.63034900533779,3.26816454592861,1
5.3573591566561,4.82681825355095,5.35726397641093,1
5.30972316470442,4.93582011750079,6.05145577920136,1
5.27484945290601,5.02109074457553,6.74682026358846,1
5.25443127051627,5.06708765603586,8.14682003894323,1
5.26841315654392,5.02880333219215,8.83500008302658,1
5.30019694355555,4.95470264273623,9.50578204768328,1
5.34287651898755,4.84729383927369,10.1535274125106,1
5.51630042786805,4.89364962237314,2.70450952943866,1
5.51616954967229,4.81698926029649,3.33110015407481,1
5.29182474320703,5.32776533283486,6.76296883047287,1
5.27604953093723,5.3650410331179,7.46453071461634,1
5.32208928643592,5.25722143426581,9.52704508710634,1
5.43725067392513,4.96118735888896,10.8009507736455,1
5.54545354167722,4.80911374798957,12.0778717090131,1
5.63763914810443,4.88173569193409,12.7271466503014,1
5.56259852370507,5.14747529552211,2.73509998975742,1
5.55599452589744,5.08012351932856,3.36141866441126,1
5.53138934451902,5.12731130677335,4.02703779111232,1
5.46169259524109,5.28237256703525,4.71242725847349,1
5.28191174894906,5.667369015748,8.14371058335606,1
5.29604525039189,5.6363610296467,8.82931677417683,1
5.32856481128206,5.57161482028807,9.49785486336378,1
5.37761514571383,5.45715354935255,10.1452733290091,1
5.50735405760717,5.14785292321989,11.4098907352277,1
5.6161633850002,5.0982451701314,12.6816118246808,1
5.56529761225027,5.42707468251149,4.06185640885038,1
5.3384739033791,5.90423621507731,6.75475175821118,1
5.32525047689129,5.93422503176627,7.43611631729816,1
5.32329091907856,5.93658415050204,8.11855847717707,1
5.33565139797628,5.90886291558104,8.79134491734073,1
5.36400705523727,5.8493872123314,9.4467568013541,1
5.46503782210033,5.59547585746883,10.7335882736187,1
5.59085939726552,5.33181365547412,12.5873521011556,1
5.69025015281623,5.62251227246477,2.96465745291414,1
5.62267155873991,5.6950961799975,4.14411925371344,1
5.55451766801236,5.84385273363084,4.83086458446435,1
5.49398624259894,5.9732031673908,5.4939180480654,1
5.42883055801511,6.1276087155049,6.789998951668,1
5.41884416127858,6.1549581876231,7.44809560749501,1
5.41752225978408,6.15723612278231,8.10680571519433,1
5.42683960844968,6.13219647144212,8.75595878855651,1
5.44752319323011,6.07882155442789,9.38805998445521,1
5.47736412990144,5.9897029790694,10.0158952828977,1
5.51960032652006,5.85365903518683,10.6608901694486,1
5.55932674956812,5.70580568931762,11.2894352599106,1
5.77518054882362,5.85670635619481,3.17060164999347,1
5.56118279992096,6.25788804382181,6.21249344588541,1
5.54211713116294,6.30719915722137,6.83530714066738,1
5.57520380528771,6.19412148063537,9.91970340307383,1
5.62611266145496,5.8520335004021,11.7456786295963,1
5.61847575980668,5.78303228863133,12.292903960939,1
5.84502948731531,6.0897971725379,3.40167976721251,1
5.64977619850242,6.46648228122056,6.26563299492853,1
5.63404906892886,6.5096666560936,6.85868342804875,1
5.6271956901474,6.53228244905801,7.45530380450695,1
5.63152776553377,6.51916464878856,8.6408865209287,1
5.64324935330547,6.48011143977511,9.21715645618447,1
5.66002699927312,6.00428304946445,12.0765325290649,1
5.83639766143889,6.36942751328669,3.54504529249911,1
5.7659079919281,6.47661051619752,4.51984092190078,1
5.72908222854268,6.57437699309326,5.12058867397628,1
5.66761397293094,6.76733370420426,7.40593349632036,1
5.66697076790082,6.77216286079207,7.97607340360585,1
5.67030821739846,6.75906815539993,8.54129825766995,1
5.69353043141974,6.58786414973085,10.2479970191233,1
5.69490305419499,6.47667710453177,10.8219051275504,1
5.68611856742073,6.35288677912925,11.3466060122695,1
5.73185724505212,6.6995118124666,4.03038667635987,1
5.67655313660362,6.91549021823188,5.67655706794983,1
5.66469284210735,7.00912141816662,8.41897470871043,1
5.66934201189145,6.98321261456175,8.95857140496744,1
5.67328557844858,6.93725255239759,9.5027357569829,1
5.67237670478315,6.86658140606191,10.0644811877842,1
5.66538422007018,6.76614175190961,10.6110115794306,1
5.65000533080018,6.64201420099881,11.114542897108,1
5.62949448041557,6.51504600363059,11.5883715610493,1
6.19602117290698,1.62212134771136,2.34187021778391,1
6.14072251255216,1.61005094487987,3.04192491035946,1
6.03075008670195,1.66178319104466,3.62661950368713,1
5.88015618554715,1.7437904173793,4.23476113982829,1
5.73357070356093,1.79714613581398,4.85760265247918,1
5.61650234248162,1.82816395533705,5.61650182620343,1
5.54381543484828,1.84354019181138,6.48112331749203,1
5.52129100170303,1.84172600187673,7.36713441061467,1
5.522521773544,1.85497962280985,8.25483784872462,1
5.54395574250797,1.84075738444968,9.11986430588709,1
5.57746231177298,1.81857369119903,9.91018103997306,1
5.62482901622039,1.7918246218887,10.5379174605953,1
5.68460924591376,1.72118466307369,11.1078982316664,1
5.76123961309682,1.62356264127269,11.6545609746165,1
5.91014998256606,1.583966255794,12.1445655373988,1
6.20393171512289,1.62834953801627,12.9345404950641,1
6.43839400161675,2.38701450874454,2.34759593314494,1
6.11053312522753,2.545918644301,2.99800270127333,1
5.92355003679828,2.75538685235698,3.53872409453827,1
5.76964312315167,2.94989002077505,4.14815079557317,1
5.65894967056301,3.09237256343077,4.80839984779427,1
5.58544683667731,3.21037598007576,5.5854412298487,1
5.53573333130986,3.27369428157329,6.43764511913602,1
5.50190456310633,3.30482703112447,7.32094046956055,1
5.48761427559561,3.30773025792846,8.21064709008936,1
5.49500055287853,3.2683041240475,9.0665141103852,1
5.52303982979357,3.17393248238329,9.86253930457128,1
5.57324541523302,3.06016897646215,10.560051539011,1
5.65748790370009,2.9336993703012,11.1962411166004,1
5.77608529230355,2.76026483202561,11.7952707887616,1
5.95636391037573,2.57094837744236,12.3140907621076,1
6.11161627431797,2.29795027753013,12.9881600416006,1
6.26235855223675,3.82557287713822,2.22887714696423,1
6.01886649509661,3.68321911240798,2.95014461379851,1
5.9600275914011,3.67423075126314,3.64269978969447,1
5.9064502987871,3.8155796507883,4.34810723873212,1
5.84748357697184,3.9686098321057,5.0457998078474,1
5.79215908128751,4.0537176674298,5.79209064766513,1
5.74992366786845,4.09948558377211,6.558219598,1
5.72155446964819,4.13008274430425,7.33027278860652,1
5.70949009127891,4.13742984863911,8.10913046829945,1
5.71513927186798,4.11460556030169,8.8742700634971,1
5.73851421087487,4.05667940327085,9.61420572267481,1
5.7756198682346,3.96665167308485,10.3113813292766,1
5.83316129346437,3.82966441043347,10.9724335545521,1
5.90135745845687,3.68493976476631,11.6281326262553,1
6.02146956149827,3.68424101796207,12.3073235878558,1
6.10858208969266,3.78186794036792,13.0279962560281,1
5.97316766724636,4.81866743592642,1.89349994210632,1
6.00141648528162,4.66040954392566,5.24458945785617,1
5.94899403494132,4.80384999904818,6.68672054036875,1
5.9582933674043,4.76128711782192,9.48839214329684,1
5.97726820869447,4.78305938205959,2.07735373752148,1
5.980365990184,4.85926164213685,5.98031013245785,1
5.95365751610556,4.94390938708064,6.69280119820646,1
5.93602539762848,4.99259496990763,8.11748392882967,1
5.94530403654247,4.95460357202352,8.81865749196955,1
5.96760618914237,4.88177456689043,9.50299113683086,1
6.02501246516332,4.62766373875221,10.8355413395283,1
5.95682045872363,4.61367542497172,9.46987228576843,1
6.03795966918697,4.67530414815514,2.51828076021829,1
6.0614478470219,4.55275809017103,3.15736259831868,1
6.04863734627949,4.61910714848892,4.57056427095986,1
6.01326718164834,4.70836656474397,5.27070200499949,1
5.95709454873797,4.85686398559988,6.69055897816598,1
5.94505504189351,4.89127735365883,7.4001825038192,1
5.94868572700567,4.86718293670689,8.80986339945987,1
5.96814236017935,4.80890753618681,9.49186825766735,1
6.11419062566601,4.52972585730237,12.1054005382194,1
6.12767744860755,4.68758571302222,3.93429206270474,1
5.96275671696711,5.2334631310489,8.15080978521174,1
5.99840287377878,5.11121863289697,9.53882945132838,1
6.07927315973846,4.80232101230813,10.8207727407092,1
6.16432481479284,4.96069715793612,2.66034222205186,1
6.17088329930287,4.87219456506444,3.30301017071321,1
6.16770667319221,4.89469752589132,3.97779046335394,1
6.12384630259715,5.04981664187742,4.65208688830711,1
6.00016602469931,5.4705543608145,6.73731322767051,1
5.98802404514783,5.50603038855296,7.45379900338279,1
5.98521940326962,5.50812461158877,8.16939328385623,1
6.02036980804583,5.39987035614645,9.55860763563211,1
6.17626491198443,5.21615188724722,3.97871040248447,1
6.06506471481838,5.55816082504988,5.33305683416506,1
6.02469822873008,5.67902706375702,6.02460117407253,1
5.985930939213,5.78299269836293,8.14552427115276,1
6.01913580064375,5.69113532632659,9.52597802276459,1
6.20192529813405,5.13984719542589,12.0768224156956,1
6.19427362339799,5.51757301525926,4.00936825489377,1
6.08305651765044,5.83647186226845,5.36919571210544,1
6.02325922379163,6.01299872052196,6.73075602865704,1
6.01353230230957,6.04130845354385,7.42473054509408,1
6.06976639125234,5.85495164660134,10.1245161282277,1
6.1115368216323,5.70027590299186,10.7751068970641,1
6.15596586007412,5.53334474009141,11.4002362772686,1
6.22084194098857,5.41734313734464,12.6334331166164,1
6.29148007732269,5.69313403452733,2.90677997616547,1
6.23637714582215,5.77895686305565,4.09313039925632,1
6.09237147981538,6.23069062648198,6.77127517658135,1
6.08572810606539,6.25977688349967,7.44018527687456,1
6.19516364141271,5.6673221972606,11.9170994352655,1
6.20234516881607,5.62727177749511,12.5032635857802,1
6.32497002551998,5.93188851100515,3.63037534397552,1
6.24970865617398,6.14927149473166,4.91195647599439,1
