X,Y,Z,Frame
10.2799512188848,3.73367916420543,6.44018340774369,2
10.290627004137,3.73563594780782,7.21212932854946,2
10.3011849019123,3.74795156135181,7.97861983167061,2
10.3030160219732,3.74879600946731,8.74857319654249,2
10.2919328289981,3.73731358058148,9.51437551729299,2
10.2649041609179,3.74506571262162,10.2649262158301,2
10.2286824727857,3.74017320993352,11.0139166415433,2
10.2225052818853,3.70854548216389,11.7205706784677,2
10.2516192550621,3.68737765789051,12.3616791636805,2
10.2963848034742,3.74256105290128,12.9959122639308,2
10.1311949781108,3.91354466148342,2.44081155760131,2
10.0853245611057,3.83541569542484,3.02917747967264,2
10.0809237791557,3.86041209840457,3.64861849785204,2
10.0976044477966,3.9066136605246,4.3007390095287,2
10.1161709816083,3.89013983866072,4.98183362470022,2
10.1329779552394,3.86455573146765,5.69780821773799,2
10.1463221911565,3.85301360239445,6.43557793714218,2
10.1589863659411,3.85380631818044,7.17941883241677,2
10.1707619947682,3.86732963173121,7.92187214905097,2
10.1660859701904,3.86337437238905,9.41163643237061,2
10.1429414341578,3.87167121328294,10.1429620242117,2
10.1062322011604,3.87662692640249,10.8725679719094,2
10.1111501924117,3.81562142644694,12.1811553560984,2
10.1548032035006,3.83715359897375,12.7870919585403,2
9.93676784460521,4.03119101897945,2.55848075545672,2
9.91359095428951,3.99520278131454,3.10605549255735,2
9.9152151258687,4.03696576282934,3.67363360614701,2
9.92814541386883,4.07770130887286,4.28801384765607,2
9.94577502142218,4.05595463093056,4.94707756089733,2
9.9641376474477,4.02610594866427,5.64569219988752,2
9.9803533259395,4.00969378266377,6.36501553794697,2
9.99558751973102,4.00736659102899,7.09044531472827,2
10.0084212973574,4.02062763330218,7.81670411081266,2
10.013834603789,4.03305627001159,8.54541271532718,2
10.0081209567195,4.02773221810437,9.2747268590924,2
9.9899508422277,4.03623882279318,9.98995349477717,2
9.95709120043525,4.05087312792356,10.6949667604577,2
9.93883278654638,4.03563419744028,11.355483498964,2
9.94600774011142,3.98198080491305,11.9582752788963,2
9.98096525496795,3.95116595577542,12.5424234362964,2
9.6860419088496,4.19782416455352,2.57756820963759,2
9.69120038387651,4.18816164216381,3.08972258230216,2
9.70277272689708,4.23691099516083,3.6203769713707,2
9.73436433431535,4.23944641139367,4.84620726266152,2
9.75570326823334,4.19942377734995,5.53106017463144,2
9.77585239103559,4.1723476983315,6.23857783531539,2
9.79472186409269,4.1625951753396,6.95210640162185,2
9.80910799207889,4.17250840681537,7.66649348826302,2
9.81579836812253,4.19108242276479,8.38177935707258,2
9.81224609208048,4.19536124332169,9.09725403618784,2
9.79767802432653,4.20828286809978,9.79766744032754,2
9.77013274800769,4.23486164917001,10.4784118232417,2
9.74791948076421,4.23876075813054,11.1132861794386,2
9.74642270297715,4.19180352200168,11.6949816851891,2
10.8996466396097,1.49938681694531,1.92008464078472,2
11.1304105821494,1.46785059812326,2.5618938915527,2
11.1195497375487,1.46089394452405,3.36909438072391,2
11.0426918766088,1.45327582104661,4.15492460807762,2
10.9439161920016,1.45665370715405,4.87992585556718,2
10.8184036334807,1.46512617155397,5.69522042558563,2
10.7197961437255,1.47153854374488,6.48422936840468,2
10.6544259897782,1.47205970944047,7.2100049234717,2
10.6557533600433,1.47029269512069,7.91107155887013,2
10.7158438941055,1.46573341756285,8.62376976641698,2
10.8079103513834,1.45722111454751,9.39221283038665,2
10.9053457633748,1.44408441327247,10.1887494302281,2
10.9718712722665,1.4321483637754,10.9718743255285,2
11.020386173013,1.42506044689245,11.7750180639813,2
11.0525964594987,1.43852096868479,12.5726631959012,2
11.1571216045066,1.48701975366942,13.5351827877584,2
11.168290921557,1.83343578656446,1.86993420566459,2
11.2327594604811,1.84977998594578,2.49110307905664,2
11.2802329991802,1.87134452624075,3.25102172709156,2
11.3209700440355,1.88467568671273,4.01837151092195,2
11.300693841914,1.88169496195121,4.7603399282603,2
11.1885459014969,1.86284770429543,5.60297201730819,2
11.0981990331309,1.84644905351349,6.44596147170345,2
11.0517308318741,1.83389589402414,7.23067440175751,2
11.0593378220732,1.82907383897653,7.98106361565414,2
11.108496436376,1.83665857053054,8.74441167634679,2
11.1653870252336,1.84703404608875,9.56531057114885,2
11.2145202806459,1.85593163422148,10.4110089151161,2
11.2169443082743,1.85183995644713,11.2169418714903,2
11.2032213414203,1.83008798706035,12.0092946338366,2
11.1539306675719,1.80512024989634,12.7959650241784,2
10.9763825706207,1.76861557526594,13.6452554243943,2
11.0907248868024,2.41848942711119,1.84558016357614,2
11.1369628053329,2.34371268759607,2.35542650100542,2
11.2107317231049,2.30995255594911,3.14820274396153,2
11.2601871392755,2.31846051699038,3.99506614591825,2
11.2422885602739,2.33792286086592,4.80112724740622,2
11.1661530907285,2.32045252719144,5.63724118280404,2
11.1013045374758,2.31571759631679,6.44766230317838,2
11.0703431268236,2.31209136996572,7.19561553290049,2
11.070942306918,2.30670753876319,7.90800254383547,2
11.0898133171931,2.30788399611604,8.63659033842179,2
11.1072973650967,2.30966987104192,9.42351806654189,2
11.1266236421584,2.2975854162339,10.2647262296233,2
11.1222979306217,2.26507435450669,11.1222810531431,2
11.1182323156805,2.2517337990574,11.9719938928028,2
11.1040402857177,2.26564810201183,12.882605228707,2
10.9451048370261,2.29743332407063,13.7591821099657,2
11.0968414439189,3.29066829439937,1.67549456093676,2
11.2185431746603,2.91007828627086,2.11284306195696,2
11.2102470009334,2.77179581222138,3.07493813550049,2
11.2276275981371,2.8310884959179,3.99873849655253,2
11.1897161886442,2.8355957572507,4.87030983096815,2
11.1293808425964,2.79539358455099,5.69712586605839,2
11.077447824584,2.78828720755003,6.49121302314572,2
11.0539136750431,2.79057481406542,7.24131674862917,2
11.0561773558696,2.78942354625403,7.95740683375756,2
11.0742802088522,2.78868085566106,8.68783899205447,2
11.101459772963,2.79242027511516,9.46485281700769,2
11.1267215280732,2.79375940790174,10.2867418249761,2
11.1375564801679,2.75868921253063,11.137518875695,2
11.1674880279115,2.70864843806978,12.034271739666,2
11.3038265776173,2.72346030338749,13.2169771576021,2
11.4502963261687,3.1027599265299,13.9584283278239,2
11.1531706730473,3.25905547267868,1.76329775900991,2
11.21144787525,2.9409696882036,2.23902221991408,2
11.1918406913619,2.82570012663495,3.17914401551645,2
11.206491206593,2.88037233218529,4.04973021540373,2
11.1746990852531,2.88358311368852,4.89347462512054,2
11.1251736073581,2.85123769616652,5.70782779501162,2
11.0819961163845,2.84964056256835,6.49820674348294,2
11.0637342763649,2.85521874482161,7.25479738253891,2
11.0672669834805,2.85586201140414,7.97959434119041,2
11.0827157371629,2.85304149284144,8.71823589714923,2
11.1053531043371,2.85157405974311,9.49718304508086,2
11.1245393030406,2.84787986424531,10.3072965858459,2
11.1303064413232,2.81083546507265,11.1302677406159,2
11.1555468205758,2.76711975516638,11.964178575357,2
11.258688863528,2.76181266873527,12.992320399879,2
11.4757796750173,3.02483561857996,13.846486685763,2
11.1611065017838,3.07057465231639,1.92740196777307,2
11.1590732166212,2.84978124324948,2.45594394533092,2
11.1505969728246,2.7818303691674,3.2785777176119,2
11.1582797866858,2.82440366751575,4.07297073198817,2
11.1129092424998,2.81137985956761,4.88806812550162,2
11.0440938028535,2.76537344515972,5.70439983669353,2
10.9845004047177,2.75371295600246,6.49283795770131,2
10.9568469142876,2.75342925042464,7.23508590700083,2
10.9582773293049,2.75092315943994,7.94279978568122,2
10.9793392742975,2.75156343976716,8.66550973027511,2
11.0120606485112,2.75888478689877,9.43806087340465,2
11.0460742502955,2.76933341864439,10.2485689466698,2
11.0675321040305,2.7523794345295,11.0674934291581,2
11.0963733575395,2.72573800253368,11.8486545421419,2
11.1655032676781,2.71409042601539,12.6736091279616,2
11.3411763006896,2.84608819355852,13.5681696347576,2
11.1908465056739,3.11738235525323,1.99761605293383,2
11.1582836415741,2.91206081080672,2.55963702799371,2
11.1477326796879,2.84890082935777,3.34071915593728,2
11.1558992168639,2.88881237649223,4.10877844091003,2
11.1208878639993,2.88016117587455,4.9074787885894,2
11.0688018592124,2.84555103658212,5.71279456701747,2
11.0232833133456,2.84252069903532,6.49907975452932,2
11.0037703806165,2.84749478620233,7.25248444877941,2
11.0071302333643,2.84768135687307,7.97413716830434,2
11.0236517257763,2.84500065043808,8.70979860637139,2
11.0481832577581,2.84417335473295,9.48639178624203,2
11.0711778843511,2.8453982142088,10.2865776051433,2
11.0829908128959,2.8208284582776,11.0829511392562,2
11.1072269942996,2.79530547654274,11.828791333496,2
11.1678613837817,2.78694061259824,12.5830297533227,2
11.3136670576304,2.883752374961,13.4385769897855,2
11.2325217292553,3.2130932969536,2.03314698584344,2
11.1722346460008,2.99940271795479,2.63872457561354,2
11.1622170189722,2.93977338013759,3.40727392513473,2
11.1773383260498,2.98313506004883,4.16787110337371,2
11.1588469305939,2.98228946308864,4.9506722665037,2
11.1296789307322,2.96401017411433,5.73948482534873,2
11.1046417865807,2.97281330758842,6.52263255584149,2
11.0970538301501,2.9841756138855,7.29201337329784,2
11.1024892402118,2.98812756139577,8.03486329117913,2
11.1118536942222,2.9811105350029,8.79037835037494,2
11.1248284654397,2.97079055782153,9.57205460065077,2
11.1350403290456,2.96207409345542,10.3611086392235,2
11.1375229344238,2.92863225247804,11.1374834128479,2
11.1565261111656,2.89921274218311,11.8612969620655,2
11.2131227369564,2.89415850161527,12.5964974478172,2
11.3445433310782,2.98283899079279,13.4342530256421,2
11.2708091092512,3.36985128817218,2.03443130754661,2
11.1833413306232,3.12443030627899,2.67959242110557,2
11.1707908153781,3.06166371853288,3.44879084476325,2
11.1939391775897,3.11144835829689,4.20071522103669,2
11.1983456029135,3.12641391790098,4.95723754102149,2
11.1968435215804,3.12617168822943,5.72392828294327,2
11.191354413075,3.14224258572074,6.50880661359737,2
11.192179144337,3.1555268268309,7.30127314451058,2
11.1970644500553,3.16311074906796,8.07278749517906,2
11.1975263312843,3.15279844988841,8.85234367994216,2
11.1946643751252,3.13276712614881,9.64016783031217,2
11.1854449616245,3.11148530771624,10.4158320905009,2
11.1760862946258,3.0675783995437,11.1760478141784,2
11.1936928799468,3.03578056223162,11.8918572693731,2
11.2508590933239,3.04004598968472,12.6242486977987,2
11.3616851377767,3.12659559182307,13.4458887652583,2
11.2782403760515,3.58897555260184,2.00205126478313,2
11.168156016283,3.29253681112296,2.67288712759134,2
11.1548187258173,3.22868363261003,3.44699457605591,2
11.1936175208424,3.29905170922046,4.17571644313023,2
11.2185255174423,3.33028253664244,4.90042195866194,2
11.2286220087039,3.32543588519895,5.65651525074115,2
11.2277552606534,3.32894427856255,6.45076735880655,2
11.2300690079696,3.33625537960008,7.26235965006636,2
11.23442311905,3.34679123132625,8.05781857257094,2
11.2319551000483,3.34067926552646,8.85665465406479,2
11.2224629463082,3.32449263106884,9.65338014245361,2
11.2016986196055,3.30935053015865,10.4254930167131,2
11.1765649893937,3.2584897811894,11.1765296731279,2
11.1826062882337,3.21171609848378,11.8870330594054,2
11.2330167656462,3.22134587962232,12.6041203984846,2
11.3128321625346,3.31321709916168,13.3941516026987,2
11.2359067801578,3.75697714420977,2.009913847042,2
11.1258089475709,3.45506487786483,2.68122627237322,2
11.1167650634554,3.40372234037941,3.44800678669296,2
11.1586088739739,3.47744303783851,4.1628398016746,2
11.1896102713704,3.50346821502704,4.86999949516424,2
11.2058872588712,3.49041829943596,5.61754014921031,2
11.2101483974209,3.4846919738033,6.41061750444312,2
11.2146944628167,3.48709561585663,7.22445971175415,2
11.2199933989489,3.49895489047,8.02695322413309,2
11.2165301579273,3.4968433467635,8.82949502996234,2
11.2019226865887,3.48336324646393,9.62306536631082,2
11.1729698399541,3.47727772347529,10.3881104264747,2
11.1373862276362,3.43737970213502,11.1373547699627,2
11.1343359812959,3.39033469823946,11.8520364039725,2
11.1732067150448,3.39991966619628,12.5505799959801,2
11.2275078787101,3.4974263339748,13.2932710980959,2
11.145926375837,3.84122458860711,2.09070765357754,2
11.0527810359322,3.58948598395243,2.7538910534617,2
11.0501078365558,3.56187210399243,3.49029732205453,2
11.0940740345214,3.63168417072078,4.188024128593,2
11.126909365155,3.6443713378986,4.88476910003057,2
11.1447175249818,3.62411561116072,5.62561184651872,2
11.1514205816837,3.61238331305412,6.40833888836549,2
11.1574807967229,3.6114891670243,7.20844338062023,2
11.1644085171671,3.62395929543344,8.00030741770036,2
11.1622587948043,3.62525710647636,8.79084036804508,2
11.1465325664405,3.61368842380921,9.5702038926518,2
11.1135925291924,3.61469996477131,10.3232353503448,2
11.0681596531331,3.58954015251734,11.0681330145598,2
11.0519126746055,3.54725357139476,11.7792388206143,2
11.075749415877,3.54771442827408,12.4534877672051,2
11.1186688674608,3.63803844791737,13.1505488497663,2
11.0140084017267,3.89269994334748,2.2402870473063,2
10.9467910602004,3.72434413592264,2.88802564718248,2
10.951328795269,3.72486041541992,3.57321511643778,2
10.9904250669485,3.78018058715872,4.24739610114143,2
11.0175404929183,3.76859927767106,4.93637706662819,2
11.0328309451871,3.73810476120179,5.66533046862082,2
11.0407526325998,3.72188520468686,6.42511635457222,2
11.0485091709575,3.71956842070755,7.19769072296337,2
11.0573246698559,3.73257118161202,7.96556312647077,2
11.0575663757822,3.73757250350835,8.73235078448067,2
11.0441455743991,3.72943216375803,9.49022482324515,2
11.0139042612468,3.74017509972748,10.2286551860567,2
10.9674991552604,3.7381206965255,10.9674799442145,2
10.9445857344835,3.71011698114822,11.6730965937189,2
10.958051896056,3.69844360356928,12.3294662173483,2
10.9998952677858,3.77228442478829,12.9954626837478,2
10.8399696057601,3.94467837505978,2.45066213289564,2
10.7965876467412,3.85959428025999,3.05555607513808,2
10.8055155899243,3.88346927537119,3.67160158848587,2
10.838531438624,3.92452111723336,4.30794606896932,2
10.8636781997357,3.90279655036227,4.97428212703432,2
10.8801306320433,3.87086836282297,5.6819050972637,2
10.8908933031412,3.85357715417876,6.4151554582246,2
10.900856199907,3.85075700394109,7.15948456528708,2
10.9110215905543,3.86395437707621,7.90342086308933,2
10.91286468179,3.87260994720441,8.64721294894278,2
10.9006817464989,3.86541502084084,9.38527264659588,2
10.872545990044,3.87662844086211,10.1062095297847,2
10.8257491825058,3.88651465635014,10.8257355671278,2
10.7978194856049,3.86890019042868,11.5104324097953,2
10.8036383170813,3.84047422102398,12.1433953942905,2
10.8456184162614,3.87459760939793,12.7763815505298,2
10.625066928074,4.06989425550234,2.56163764315774,2
10.6039157540222,4.02862145750757,3.12230755172124,2
10.6178732954724,4.06833163015296,3.68768485045578,2
10.647359999788,4.10517698253676,4.28841014124254,2
10.6724365374513,4.07946569427313,4.93397087729761,2
10.6911863407216,4.0445852661325,5.62514296643656,2
10.7049726209784,4.02378137806753,6.34104629117524,2
10.717153251919,4.01865381919925,7.06677409902105,2
10.7279687650614,4.03070519483702,7.79486360589859,2
10.7308349804586,4.04418097477096,8.52358237709458,2
10.7197529420541,4.04046084350311,9.24947946544943,2
10.694948284203,4.05087378174429,9.95706191722052,2
10.6527341423264,4.06936161874133,10.6527183879005,2
10.6221903338606,4.05943870715742,11.3100275489372,2
10.620135749646,4.01327272192079,11.9198437581725,2
10.6546451917053,3.99085173129387,12.5242540035425,2
10.3610931113908,4.23643169124748,2.56766387947668,2
10.3671129122293,4.22205799736268,3.09413882273704,2
10.3893625751552,4.27085765380834,3.62639312930807,2
10.4177435225441,4.30305379760478,4.20034582463824,2
10.4436642040279,4.2724539414299,4.82880848211015,2
10.4646688730294,4.23063049476624,5.50654300491353,2
10.4813714668815,4.20195968146966,6.2112881076613,2
10.4960932136743,4.19141088649146,6.9246840052941,2
10.5074753740451,4.20041365474421,7.6412203079222,2
10.510677790902,4.2183268941454,8.35846810391913,2
10.5003887485157,4.22244523570794,9.07330628015195,2
10.4784024808894,4.23486191117909,9.77009794168122,2
10.4433876199295,4.26219447997598,10.443367758141,2
10.4120993161633,4.26751088467371,11.074802968073,2
10.4045002649168,4.22526359418967,11.6596151487315,2
10.4258124574397,4.15870701714104,12.2318485481082,2
11.7384144591363,1.51386410185755,1.88140208911519,2
11.8902933074982,1.4790163941929,2.5298582978554,2
11.9190794995015,1.46791736094445,3.33344349815747,2
11.8662192937613,1.44840472846415,4.13514575452038,2
11.7469743156104,1.43727861756957,4.87046751385016,2
11.5927167610671,1.43404173481077,5.68577701603298,2
11.4898881770813,1.4355919670497,6.4698910151697,2
11.4407139530759,1.43626953134151,7.20127465826073,2
11.4499463646084,1.43497792525801,7.90633108200222,2
11.5062703829668,1.43164921860334,8.62429949329673,2
11.5945901443043,1.42667765828695,9.39603038442517,2
11.7015450931573,1.42254997274021,10.2105710049971,2
11.7750184961381,1.42506039203193,11.0203887907624,2
11.8264847735574,1.43848894093715,11.8264848056919,2
11.8285912554668,1.4566028607275,12.6251354396838,2
11.9052643693649,1.49605359327478,13.5577753851169,2
11.9315966838164,1.83698996985607,1.85098727627484,2
11.9779621990953,1.84673146474087,2.48980820415101,2
12.0477140468205,1.8565657595897,3.2743814563113,2
12.1066810431383,1.86199717536016,4.05663379277447,2
12.0950764517326,1.85718762495053,4.79049830954636,2
11.9998595847672,1.83613791002003,5.62638410006905,2
11.933817914724,1.82061262933948,6.45362046241765,2
11.909964822664,1.81218675009124,7.25178466512211,2
11.9222805890504,1.81025712732513,8.01651521995121,2
11.9565705330248,1.8170126094482,8.78997451657414,2
11.993270747438,1.82650321776154,9.60133830266115,2
12.0227147307863,1.83453482995939,10.4199457465749,2
12.0092990942239,1.83008805632015,11.2032200609896,2
11.9720271343915,1.81594181775197,11.9720243166184,2
11.8844182823575,1.7964016075596,12.7659676002812,2
11.7327280513136,1.77189050879562,13.658452068461,2
11.8782121377513,2.40209276315484,1.84540185340944,2
11.9308395303345,2.32481741021811,2.37190896643083,2
12.0406374391604,2.29658788537424,3.17083190228507,2
12.1076447124659,2.30273308623317,3.99514208327302,2
12.0730701873979,2.29593324332586,4.79311018613268,2
11.9862960249175,2.26105434063385,5.62902495760601,2
11.9292395330744,2.24395057663793,6.43327929382249,2
11.9055363962396,2.23994730600436,7.196568960887,2
11.9063561060673,2.2379710859592,7.92784750785008,2
11.9207486258179,2.24293681491347,8.66763184814262,2
11.9380332636289,2.25479691183246,9.45391995020896,2
11.9647506676537,2.26231701172538,10.2844412800952,2
11.9720070752085,2.25173551989948,11.1182189967569,2
11.9424881958937,2.24019684628619,11.942477999209,2
11.8690186173177,2.22832071045203,12.8379488949707,2
11.707218010224,2.24770141168499,13.7600715959489,2
11.9405533245747,3.21138908173858,1.69871156495097,2
12.0448573387395,2.83393773462505,2.15358582881733,2
12.0911300935853,2.70660464251234,3.13306330822548,2
12.1401492290688,2.77297792697468,4.00683698047461,2
12.1084593917634,2.78571661654137,4.83948148907766,2
12.0480540282191,2.74206705102312,5.6645877150691,2
12.00508921995,2.72531201910876,6.46810266843961,2
11.988152373203,2.72568241433716,7.24879604412236,2
11.9896767055917,2.72496712611682,7.99734672557869,2
11.9987856564907,2.7277319674514,8.75187115868644,2
12.0134290531623,2.73868072027569,9.53821268210241,2
12.0342900719769,2.70865406509896,11.1674573070853,2
12.0179112352386,2.63802423454203,12.0178950486885,2
12.0644234282461,2.62558039970491,13.1526959681716,2
12.1225675241695,2.95360288714145,13.9416155830047,2
11.9457843455052,3.19774989408913,1.7811516618761,2
11.9900858812836,2.87967305260979,2.28098089437817,2
12.0183954426365,2.77434815003656,3.22751121123005,2
12.0588162599737,2.83213102648811,4.05251248296209,2
12.0295758793387,2.8356901191493,4.86713851827256,2
11.9757613329213,2.79285769698267,5.68396762437898,2
11.9366276276219,2.77924373110535,6.48470854452093,2
11.9221093867188,2.78111765256465,7.26685896153205,2
11.9248355265974,2.78141488670262,8.01721841591806,2
11.933939503005,2.78360720550904,8.77386691382548,2
11.9481161525509,2.79242685436472,9.5585011844568,2
11.9659687407779,2.79940685087239,10.3620754735917,2
11.9641989202596,2.76712545776729,11.1555125476812,2
11.9482651879808,2.70967467896936,11.9482462448444,2
11.9806315948149,2.6825337228702,12.9404489930069,2
12.1286262203971,2.90996445517627,13.8251043028508,2
11.889271970894,3.03092200151048,1.94069925486689,2
11.8888449765437,2.8094920038944,2.49452272093074,2
11.9181022398282,2.7429272407985,3.32365677140937,2
11.950126962846,2.7912506584336,4.08045267082399,2
11.916876926505,2.78650456374831,4.86502037090821,2
11.8567788154149,2.73898610814058,5.675376246794,2
11.8105436530818,2.72251674497324,6.47096417109109,2
11.7913321448381,2.72311749211265,7.24250276518491,2
11.7924996323547,2.72201321839457,7.98126663050941,2
11.8037263087753,2.72465090130436,8.72771620057401,2
11.8211779945847,2.73571937798197,9.50920160722873,2
11.8432512860572,2.74740581507545,10.310328977003,2
11.8486771263308,2.7257437272937,11.0963382599474,2
11.8396672965497,2.68504509757684,11.8396461288139,2
11.8559247868372,2.6593775262032,12.649822637203,2
11.8938601165377,3.09183455676994,2.00768846525318,2
11.8648981015906,2.88111931625946,2.59822869940932,2
11.8880393478366,2.81862830803497,3.37934533359438,2
11.9157050264436,2.85902510874807,4.11463381920584,2
11.8868027619239,2.8501395301229,4.89039596198585,2
11.8355565955714,2.80646634419244,5.69525650563806,2
11.7962547244912,2.79439723905126,6.48999111723221,2
11.7814655255532,2.79716523910779,7.26713114538295,2
11.7843837540069,2.79767999216768,8.01249305208377,2
11.7945063155794,2.79934140783578,8.76523026402189,2
11.8097226709707,2.80697468972568,9.54662229753648,2
11.8277483214647,2.81627862874351,10.3383780219667,2
11.8288146997925,2.79531111343069,11.1071889567677,2
11.8189007190337,2.76194186928772,11.8188776220722,2
11.8313573047398,2.74170384951241,12.5608209059645,2
11.9355137953649,2.82191133252343,13.4196887716127,2
11.9179173623978,3.19857661433626,2.04177604546145,2
11.8645992739091,2.97615330089775,2.6764418870338,2
11.8871859405424,2.91493099449895,3.43897476520722,2
11.9180651208004,2.95194861322584,4.17160311469983,2
11.8988433431228,2.94142187168378,4.94267654760462,2
11.8324614678351,2.90039376741033,6.53381317306897,2
11.8248349799883,2.90606059477041,7.32041843357195,2
11.8304370231215,2.90957166330562,8.07823206903323,2
11.852886168114,2.91517063430418,9.62626083078291,2
11.866980339029,2.92178724416088,10.4072565548115,2
11.8613200257438,2.89921812902766,11.156485934163,2
11.8461048656406,2.86876089042289,11.8460807598476,2
11.8532474272834,2.85484802750744,12.5641225500023,2
11.9428144259194,2.92625875473236,13.4040625625517,2
11.943866672666,3.35876941851541,2.04625916309845,2
11.8680072138587,3.1050573993672,2.72073777797078,2
11.889376101932,3.04020888770538,3.4776126806654,2
11.9237505613834,3.07541529680604,4.20885878474348,2
11.9152637641078,3.06719943381066,4.96694474666956,2
11.8899091693589,3.04046809179796,5.75089714140973,2
11.8711788694622,3.0399276118097,6.54405156906918,2
11.8690113841686,3.04739407115422,7.34314580088547,2
11.8755369340665,3.05447306138732,8.11818948527641,2
11.8817289156047,3.05366657908307,8.897627891708,2
11.8915390484621,3.05363048725495,9.68237412069716,2
11.9008539198464,3.05734854252702,10.4544385758662,2
11.8918796754718,3.03578555747576,11.1936504026166,2
11.8744152154543,3.01069156442621,11.8743900280833,2
11.8754019802549,3.00748583805489,12.5812119673253,2
11.9431197499126,3.07671543410171,13.4048728218365,2
11.9419894069507,3.56442426522841,2.02630748824705,2
11.8721817145165,3.1990273944566,3.48408650887158,2
11.9157149300872,3.24413695141792,4.2004462952253,2
11.9234836349071,3.25238184143384,4.92889862083021,2
11.9108895970362,3.23502824542508,5.69264468506126,2
11.8976964092033,3.23263812650617,6.4872861122493,2
11.9023998390115,3.24805741684224,8.0994227586541,2
11.9083387343896,3.24306823651409,9.68521799076602,2
11.9074237040839,3.24198626947803,10.4497429830564,2
11.8870544520738,3.21172076323021,11.1825612032887,2
11.8557187313166,3.19417308048146,12.5551861623784,2
11.8961980501743,3.27617578744972,13.3546111646714,2
11.8883851984286,3.70984956248046,2.05178345281366,2
11.8072239493961,3.41251129859306,2.75508052196033,2
11.8382773934606,3.36378613038482,3.49216730091999,2
11.8890313752582,3.4206031673706,4.18792156434458,2
11.9026466828609,3.43110998769922,4.89409069734625,2
11.8963414539392,3.4113406563335,5.64401066138814,2
11.8868652961385,3.4022676782158,6.43502011147727,2
11.8868155997043,3.40250051570035,7.25170952035795,2
11.8916722956923,3.41509439384595,8.05617815092178,2
11.8923531853643,3.41774531485283,8.85628115676264,2
11.8896489197982,3.41255888693715,9.64344240503416,2
11.8805482361263,3.41616231468779,10.4011979990262,2
11.8520562943276,3.39033905719329,11.1342903140554,2
11.8201175913428,3.35744189471279,11.8200898516518,2
11.8030403000496,3.37208346797274,12.4953669297966,2
11.8212894724586,3.47148357915516,13.2525826541061,2
11.7939293648205,3.79081913777489,2.14168481403578,2
11.7721855417477,3.52245045387566,3.52942372866477,2
11.8257480829428,3.57969452339354,4.20452488659985,2
11.8454830360133,3.58303742519905,4.89337160528322,2
11.8463125815798,3.5588191905388,5.63125089975185,2
11.8417333143142,3.54443007197465,6.41105720892703,2
11.8429970899822,3.54125366147967,7.21519258009164,2
11.8478802791509,3.55434247703324,8.01144980092403,2
11.8471470309768,3.55975740945711,8.80202307515387,2
11.8387763565241,3.55451894830584,9.577009620735,2
11.7792568284042,3.54725726453473,11.0518678602947,2
11.7145990998594,3.52355472026025,12.3948174574357,2
11.7244591388761,3.62313045131077,13.1059506764755,2
11.6634593116206,3.85931842597252,2.2848826701996,2
11.6295386908807,3.69427312807654,2.94072072795053,2
11.6665668928081,3.69569196710968,3.59800055711268,2
11.7174938504102,3.74474048445478,4.24655531307052,2
11.7391554999729,3.73217884884982,4.92095393836024,2
11.7440330807565,3.69873057590556,5.64640894987285,2
11.7433601364391,3.67745814437057,6.40693888775913,2
11.7464533814607,3.67111777310973,7.18653601544332,2
11.7526008230088,3.68449006785842,7.96198918532143,2
11.7529952617721,3.69425315825055,8.73282313418016,2
11.7435279025189,3.69245249874582,9.49050737145085,2
11.7205658154671,3.70855139454046,10.2224415674186,2
11.6731106384473,3.71011970829362,10.9445412768458,2
11.6289069371599,3.68688456661308,11.6288789846562,2
11.6037760869425,3.68259869102844,12.2721578072518,2
11.6168739343916,3.76762857009462,12.9504285242776,2
11.4856389206112,3.93664465108817,2.47534463715201,2
11.4996898718473,3.86988965977605,3.68226084402503,2
11.5655803390844,3.8783364923837,4.95292720719584,2
11.5811150408352,3.81900593560121,6.39094114037154,2
11.5871746313904,3.81246947811645,7.14104658166421,2
11.5946362880064,3.82566225505513,7.89166051898244,2
11.5849156082998,3.83595206388898,9.37820011419145,2
11.5596552204763,3.85248188837231,10.0927714442453,2
11.5104434742393,3.86890231465733,10.7977744142954,2
11.4665322542896,3.85760584165247,11.4665028043438,2
11.4457786142243,3.83808193699572,12.091483825396,2
11.4662256122167,3.88254153696793,12.7347346518678,2
11.2594601418709,4.07924978186355,2.57062149511655,2
11.2562307179782,4.03146475266533,3.13646544039268,2
11.2867141248907,4.0662425339069,3.69325257581978,2
11.3257219771103,4.09716478444331,4.27814460497075,2
11.3509333577821,4.06800732220662,4.91123828146875,2
11.3660732876326,4.02908829288169,5.59734049555137,2
11.3749076584564,4.00410933183339,6.31291442709612,2
11.3827843174196,3.9960283658737,7.04247618173977,2
11.3906860029786,4.00745992484094,7.77607214670027,2
11.3920728854499,4.02292650076201,8.50917382056019,2
11.3805674301906,4.02190864543884,9.23635072336865,2
11.3554672373011,4.03564012451521,9.93877141263636,2
11.3100372615725,4.05943932616653,10.6221434193884,2
11.267864995186,4.05610572436744,11.2678335685871,2
11.2498606313281,4.02020322012721,11.8729357559029,2
11.2703662882429,4.0081447268495,12.4843831025299,2
10.9854287388044,4.2605501501222,2.55426617462491,2
11.0389877008203,4.28344093952803,3.62466773445759,2
11.1044032566672,4.28270484808209,4.8016410561584,2
11.1326983559385,4.20748456454989,6.17653277466803,2
11.1416278064574,4.19516707404245,6.89198893623845,2
